date,open,close,volume,change_pct
2016-09-01,36.9866,37.147,11788807.191704,0.4336705725857426
2016-09-02,37.2382,37.2282,9974886.1576882,-0.026854144400101365
2016-09-06,37.3353,37.2282,9196129.7183952,-0.28685988863085266
2016-09-07,37.1282,37.2282,11540357.996466,0.26933705377583106
2016-09-08,36.939,36.7529,18536404.151698,-0.5038035680446251
2016-09-09,36.3973,36.1289,16036783.81424,-0.7374173359012914
2016-09-12,36.0655,36.7133,16530871.378233,1.7961764012699
2016-09-13,36.4329,36.2626,14842033.132393,-0.4674346538430907
2016-09-14,36.1209,36.3289,12869835.509081,0.5758439020068673
2016-09-15,36.2626,36.8756,21040422.463353,1.6904469067303474
2016-09-16,35.7446,35.1245,56150885.171034,-1.7348074953979054
2016-09-19,35.3138,35.4088,21909720.025711,0.2690166450509457
2016-09-20,35.696,35.2612,13428153.083288,-1.2180636485880636
2016-09-21,35.3692,35.6624,12180367.234638,0.8289698381642729
2016-09-22,35.8119,35.6624,10724659.987408,-0.4174590010583179
2016-09-23,35.5475,35.4088,15531404.481784,-0.39018215064350326
2016-09-26,35.1969,35.2246,10903915.802104,0.07870011279402789
2016-09-27,35.1067,35.4673,11779727.535608,1.0271543608485034
2016-09-28,35.4088,35.595,8968711.2399893,0.5258579788075313
2016-09-29,35.4266,35.3038,9743684.5733787,-0.34663219163001413
2016-09-30,35.4266,35.4524,14251168.933709,0.07282663309489124
2016-10-03,35.3791,35.1889,11527036.859745,-0.5376055354715192
2016-10-04,35.2345,35.08,10193002.860089,-0.4384906838467928
2016-10-05,35.2978,35.3316,9162423.0222133,0.09575667605346005
2016-10-06,35.2978,35.08,10845210.519806,-0.6170356226167129
2016-10-07,35.1889,35.072,12629023.200165,-0.3322070311944758
2016-10-10,35.2077,34.9898,10458411.920011,-0.6188987068169727
2016-10-11,34.9344,34.4372,16501471.789012,-1.423238985069153
2016-10-12,34.3658,34.4728,9852014.4722414,0.31135605747574235
2016-10-13,34.3015,34.455,15582664.708588,0.44750229581798084
2016-10-14,34.662,34.7997,12804674.614521,0.3972650164445257
2016-10-17,34.9175,34.6888,10395945.743801,-0.6549724350254027
2016-10-18,34.972,34.8096,7846808.8208242,-0.4643714971977575
2016-10-19,34.8977,34.7452,9150202.3886777,-0.4369915495863741
2016-10-20,34.5372,34.5105,12358566.970131,-0.07730794621451098
2016-10-21,34.4194,34.3658,14791218.155043,-0.15572613119346768
2016-10-24,34.5372,34.6689,14955930.163883,0.3813279594176766
2016-10-25,34.7274,34.7541,12834207.475687,0.07688453497813885
2016-10-26,34.5629,34.7086,10731404.355552,0.4215502750058553
2016-10-27,34.7997,34.6293,8357930.9625616,-0.4896593936154603
2016-10-28,34.6986,34.5827,8612831.7315191,-0.3340192399693298
2016-10-31,34.7086,34.8096,11572998.517085,0.2909941628299828
2016-11-01,34.9532,34.8482,13264945.432014,-0.30040167996064904
2016-11-02,34.8482,34.455,10472703.31688,-1.1283222662863523
2016-11-03,34.4194,34.7086,13678806.313806,0.8402238272601892
2016-11-04,34.7086,34.6788,15771282.877445,-0.08585768368645219
2016-11-07,35.0879,35.4197,10492899.064782,0.9456251300305807
2016-11-08,35.4781,35.4543,8360540.8714916,-0.06708363751157798
2016-11-09,34.9344,35.8327,21519963.192583,2.5713909498946697
2016-11-10,35.9248,35.8615,29477818.842611,-0.17620139847681626
2016-11-11,35.8238,35.7406,13485110.685757,-0.23224783523801973
2016-11-14,35.6901,35.6069,17016445.691898,-0.23311786741980756
2016-11-15,35.2345,35.4881,15004559.279402,0.7197491095375375
2016-11-16,35.4276,35.9684,13877596.564857,1.5264934683693054
2016-11-17,36.0595,36.4656,14680985.092415,1.1261942067971153
2016-11-18,36.4943,36.1149,14019926.963962,-1.0396144055373147
2016-11-21,36.212,36.1427,8889497.2226451,-0.191373025516417
2016-11-22,36.324,36.324,12124186.042216,0.0
2016-11-23,36.2864,36.3319,12230040.31373,0.12539133118742996
2016-11-25,36.2764,36.4844,4429435.4628729,0.5733755278914066
2016-11-28,36.3587,36.5132,13287555.219472,0.4249326846119228
2016-11-29,36.5498,36.7399,11211092.491631,0.5201122851561379
2016-11-30,36.838,36.4121,15865811.052876,-1.156143113089736
2016-12-01,36.3408,35.0642,25093154.676293,-3.5128560736142345
2016-12-02,34.8482,34.8819,21102749.309803,0.09670513828548
2016-12-05,34.972,35.3048,15100839.173204,0.9516184376072268
2016-12-06,35.3424,35.7555,14926980.872296,1.1688510118158302
2016-12-07,35.7851,36.531,16744390.198519,2.084387077303118
2016-12-08,36.531,36.5597,11157566.641755,0.0785634118967371
2016-12-09,36.6102,36.7103,12382834.579819,0.2734210684453897
2016-12-12,36.5597,36.7003,12021297.071486,0.3845764598724877
2016-12-13,36.6647,36.9292,13552258.543865,0.7214023297613226
2016-12-14,37.0311,37.0401,27705002.10738,0.024303895914523643
2016-12-15,37.0995,37.0213,19551046.886107,-0.2107845119206475
2016-12-16,36.4389,35.4276,50282289.384511,-2.775330759161221
2016-12-19,35.3612,35.2434,16704371.25838,-0.3331334909448591
2016-12-20,35.2988,35.3326,15441246.010745,0.09575396330754327
2016-12-21,35.39,35.1819,13192764.538695,-0.5880192144673724
2016-12-22,35.2701,35.2988,12381366.569148,0.08137204034011081
2016-12-23,35.1443,35.1345,8988361.784479,-0.027885033988439556
2016-12-27,35.1245,35.1731,5600123.4911293,0.13836495893180256
2016-12-28,35.2167,35.0453,8992027.7726126,-0.4867009117833443
2016-12-29,34.9809,35.0552,6304735.2951816,0.21240162488671555
2016-12-30,35.1067,34.8383,11942671.6719,-0.764526429428003
2017-01-03,34.973,35.0651,12134437.885649,0.26334600977897527
2017-01-04,35.0651,35.2365,10470097.446494,0.4888051082130085
2017-01-05,35.1741,35.1453,13247476.710812,-0.08187842759304065
2017-01-06,35.2454,34.973,16287936.814551,-0.7728668138253458
2017-01-09,35.0463,35.4999,17137301.134354,1.2942878420831638
2017-01-10,35.4722,35.1651,12439885.068794,-0.8657483888791728
2017-01-11,35.1453,35.5722,11425847.106319,1.2146716630673238
2017-01-12,35.4999,35.6584,12673500.692659,0.4464801309299604
2017-01-13,35.6188,35.7109,10393599.349855,0.25857131627118335
2017-01-17,35.5326,35.5623,12183232.581464,0.08358521470424041
2017-01-18,35.7257,35.6484,11398865.595198,-0.2163708478770232
2017-01-19,35.5811,35.6673,13448655.76052,0.24226344885345252
2017-01-20,35.8941,36.2636,22979959.373328,1.029417090831064
2017-01-23,36.1645,36.0923,14559299.729209,-0.19964329660301372
2017-01-24,36.2458,36.4725,13431183.000773,0.625451776481678
2017-01-25,36.6726,36.5191,14473820.920797,-0.4185686316214299
2017-01-26,36.5766,36.5013,11606129.720776,-0.2058693262905753
2017-01-27,36.5666,36.5914,10150696.084887,0.06782145455141997
2017-01-30,36.4815,36.5914,11642520.029311,0.30124857804640914
2017-01-31,36.5766,36.4815,11837323.227997,-0.26000229655025464
2017-02-01,36.5844,36.2358,13013736.901724,-0.9528651556401257
2017-02-02,36.1734,36.3646,11125173.481944,0.5285651887851239
2017-02-03,36.4449,36.7757,14227955.383954,0.9076715809345215
2017-02-06,36.7835,36.4725,8653999.6373695,-0.8454877866434729
2017-02-07,36.528,36.4449,9723390.8907891,-0.2274967148488849
2017-02-08,36.4359,36.4003,9766648.7430553,-0.09770583408120759
2017-02-09,36.4627,36.5914,12068687.363695,0.35296343935036223
2017-02-10,36.6815,37.0995,14478041.199067,1.1395390046753828
2017-02-13,37.1916,37.3739,14050563.357221,0.4901644457350418
2017-02-14,37.2184,37.3827,10578708.02415,0.44144831588674993
2017-02-15,37.256,37.6641,10162778.398298,1.0953940304917253
2017-02-16,37.7106,37.8304,11139984.841327,0.31768256140183304
2017-02-17,37.7839,38.2563,20389369.827163,1.2502679712787623
2017-02-21,38.194,38.4476,13621518.560381,0.663978635387763
2017-02-22,38.4386,38.6644,12756454.401561,0.5874303434568295
2017-02-23,38.71,39.0764,17020492.312785,0.9465254456212824
2017-02-24,38.8754,39.2666,12562860.746743,1.0062918966750045
2017-02-27,39.3468,38.8407,15252186.630977,-1.2862545365823985
2017-02-28,38.7654,38.7368,15886872.058787,-0.07377713115302997
2017-03-01,38.8843,39.0388,12535747.98295,0.3973325995324517
2017-03-02,38.9547,39.0121,10369407.462862,0.1473506406158842
2017-03-03,38.9021,38.8318,9816298.6005195,-0.18071003878966652
2017-03-06,38.6209,38.7189,10110392.42741,0.25374861797626824
2017-03-07,38.7268,38.7466,10436711.814544,0.05112738465353761
2017-03-08,38.8219,38.7556,10133578.716995,-0.17077989485315692
2017-03-09,38.7744,38.6031,11333448.253107,-0.4417863332508154
2017-03-10,38.7654,38.8219,13114651.024537,0.14574852832680563
2017-03-13,38.8843,38.7268,13427148.495518,-0.40504779563990123
2017-03-14,38.7268,38.917,11314272.237514,0.49113275561112335
2017-03-15,39.02,39.1547,20119523.417241,0.34520758585339095
2017-03-16,42.1934,41.5952,74245463.544405,-1.4177572795745275
2017-03-17,41.1584,41.5308,34839562.237828,0.9047970766599356
2017-03-20,41.5398,41.1406,23585345.165876,-0.9610060712858526
2017-03-21,41.2109,40.7821,24159459.504153,-1.040501420740636
2017-03-22,41.0475,40.7385,15765527.952532,-0.7527864059930556
2017-03-23,40.6394,40.887,17800424.97796,0.6092609634984703
2017-03-24,40.8573,40.6116,14413775.851594,-0.6013613234354676
2017-03-27,40.4859,40.7821,9821654.7192329,0.7316127343099721
2017-03-28,40.7721,40.6493,15401149.328638,-0.3011863504700618
2017-03-29,40.4938,40.4938,11693845.882452,0.0
2017-03-30,40.4324,40.6394,8567055.8471941,0.511965651309354
2017-03-31,40.4769,40.574,11711911.298501,0.23988991251799874
2017-04-03,40.6394,40.574,17639620.260245,-0.1609275727496029
2017-04-04,40.574,40.5542,10072287.757031,-0.04879972396114596
2017-04-05,40.6959,40.4691,10384281.419674,-0.5573042984674204
2017-04-06,40.5007,40.1867,12705777.744337,-0.7752952418106362
2017-04-07,40.1026,40.2808,14783652.952871,0.444360216045836
2017-04-10,40.3849,40.1967,12773852.448248,-0.4660157633174844
2017-04-11,40.0917,40.3472,16882998.069878,0.6372890149332511
2017-04-12,40.4948,40.3571,9258065.8357316,-0.34004365992669205
2017-04-13,40.366,40.1967,12959594.164284,-0.4194123767527147
2017-04-17,40.3006,40.4611,12041280.795839,0.39825709790921593
2017-04-18,40.3849,40.6711,11436451.312699,0.7086807197739686
2017-04-19,40.5938,40.366,11726561.116132,-0.5611694396681299
2017-04-20,40.4333,40.68,11911536.518483,0.6101406513937757
2017-04-21,40.7315,40.585,12650571.860241,-0.35967248935098173
2017-04-24,41.0791,40.9593,11875607.613575,-0.29163248464547653
2017-04-25,41.0891,40.8504,13614202.738289,-0.5809326561058814
2017-04-26,40.8801,40.8236,11081218.980872,-0.13820905526160665
2017-04-27,40.997,40.8979,8999375.9030547,-0.24172500426860033
2017-04-28,40.8702,41.0693,14190447.408421,0.48715200806455083
2017-05-01,41.1168,41.1525,9981828.4144785,0.08682582302126374
2017-05-02,41.1089,41.2248,12703856.407124,0.28193408240064777
2017-05-03,41.1525,41.0049,11708961.142256,-0.35866593767086563
2017-05-04,41.0693,41.5358,16973779.486298,1.1358849554290007
2017-05-05,41.7547,41.6368,9243161.5898417,-0.28236342256080516
2017-05-08,41.5446,41.619,8275863.7140234,0.1790846463800344
2017-05-09,41.5635,41.5446,7149114.0326635,-0.04547259013315541
2017-05-10,41.5813,41.5912,7560248.8973908,0.023808779427292315
2017-05-11,41.4803,41.2525,9848470.6500578,-0.5491763560051433
2017-05-12,41.1168,41.1782,8719548.2321342,0.1493306872130118
2017-05-15,41.3258,41.3971,10609235.376727,0.17253144524727038
2017-05-16,41.4347,41.3733,8696759.7391126,-0.14818497539501596
2017-05-17,41.0989,40.4047,20239249.077069,-1.6890963018475036
2017-05-18,40.2492,40.3472,13987814.482946,0.24348310028521336
2017-05-19,40.3849,40.4779,12609834.059305,0.23028409133116767
2017-05-22,40.4948,40.7661,10733332.760216,0.6699625630945283
2017-05-23,40.8137,40.7067,7524783.4153845,-0.2621668704381075
2017-05-24,40.784,40.9514,8441635.8406103,0.4104550804236995
2017-05-25,41.0989,41.2901,8317246.6723311,0.4652192637759178
2017-05-26,41.298,41.3446,7553250.1009873,0.1128383941110922
2017-05-30,41.206,41.4892,11788329.633901,0.6872785516672142
2017-05-31,41.4892,41.4625,16157396.944067,-0.06435409696980976
2017-06-01,41.5813,41.829,8909468.8313668,0.5957004711252489
2017-06-02,41.9112,41.7081,12911712.179368,-0.4845960029777219
2017-06-05,41.7359,41.9458,9433530.467436,0.502924340915123
2017-06-06,41.7735,41.6635,8155069.8593612,-0.26332483512274685
2017-06-07,41.6735,41.4714,8416915.914017,-0.4849604664834861
2017-06-08,41.7735,41.4892,14059561.232805,-0.6805750056854243
2017-06-09,41.4714,41.1346,13342810.575729,-0.8121259470382114
2017-06-12,40.784,40.9682,17722017.659739,0.45164770498236084
2017-06-13,41.1703,41.0891,11719425.009239,-0.19722955625777194
2017-06-14,41.2525,40.9346,13148345.605087,-0.7706199624265109
2017-06-15,40.6978,40.8137,11367461.878618,0.28478197838703867
2017-06-16,40.8801,41.1881,17415214.535514,0.7534228145234412
2017-06-19,41.3535,41.7735,13996758.847824,1.0156335013965068
2017-06-20,41.8012,41.8745,16735331.744778,0.17535381759374857
2017-06-21,42.1568,42.3231,33442898.500937,0.3944796568999598
2017-06-22,47.1428,45.9492,69142584.748884,-2.531881856826501
2017-06-23,45.8938,46.5435,46861535.7654,1.4156596315842318
2017-06-26,46.5802,46.4593,32241020.798922,-0.25955234198221655
2017-06-27,46.3583,46.3583,19568595.36855,0.0
2017-06-28,46.6505,46.4682,17493777.33767,-0.3907782338881671
2017-06-29,46.3682,45.8562,15243735.978078,-1.1042050370728251
2017-06-30,45.8373,45.8036,14391359.914238,-0.07352090982670756
2017-07-03,45.7205,45.0885,11914049.502362,-1.3823120919499998
2017-07-05,45.4916,45.1816,17269356.468399,-0.6814444864546298
2017-07-06,44.9885,44.622,15774192.648253,-0.8146526334507742
2017-07-07,44.6032,45.0787,11612776.154233,1.0660670086451107
2017-07-10,45.0073,45.3272,11054622.141049,0.7107735856183295
2017-07-11,45.245,45.565,10674476.032527,0.7072604707702546
2017-07-12,45.6917,46.0849,15830644.42311,0.8605501655661651
2017-07-13,46.178,45.9928,13092656.105371,-0.4010567802849696
2017-07-14,45.9195,46.185,10811135.306503,0.5781857380851241
2017-07-17,46.1305,46.2494,8827557.0667648,0.25774704371295254
2017-07-18,46.1582,46.2583,15383508.969324,0.21686287593536413
2017-07-19,46.2672,46.7644,14517734.026794,1.0746273818169172
2017-07-20,46.8902,46.8803,9529237.8976551,-0.02111315370803002
2017-07-21,46.6425,46.5811,9587579.7110105,-0.13163959907809275
2017-07-24,46.5811,46.5445,8299290.296965,-0.07857263997630426
2017-07-25,46.6792,46.9169,11490850.49767,0.5092203808120033
2017-07-26,46.9001,46.9169,6243107.1168098,0.035820819145371274
2017-07-27,47.0387,46.2583,18003785.850955,-1.6590594552995719
2017-07-28,46.0195,46.1216,9811544.2248322,0.221862471343659
2017-07-31,46.286,45.7819,10938493.81411,-1.0890982154431184
2017-08-01,45.9819,45.9918,6608067.291012,0.02153021080033568
2017-08-02,46.0849,45.6343,9508878.5887287,-0.9777606113933079
2017-08-03,45.7739,46.0582,10347601.34562,0.6210963016041848
2017-08-04,46.0117,45.8096,7619167.2128735,-0.43923610733790364
2017-08-07,45.8452,45.5164,9028484.7171215,-0.717196129583908
2017-08-08,45.4233,45.0192,15953107.205998,-0.8896315327155846
2017-08-09,44.9132,44.9836,17310507.210438,0.15674679158910187
2017-08-10,44.8944,44.104,14497796.745696,-1.760575929291841
2017-08-11,44.1783,44.2328,12765133.232185,0.12336373287338276
2017-08-14,44.4557,44.7895,10064906.308602,0.7508598447443005
2017-08-15,44.8251,44.7715,11629468.46539,-0.11957586263052766
2017-08-16,44.9033,45.1618,10776214.018273,0.57568152006644
2017-08-17,45.0835,44.5161,10297707.156256,-1.258553572814891
2017-08-18,44.4269,44.5784,11039053.554703,0.3410096135449514
2017-08-21,44.6062,44.8349,7945464.3880165,0.5127089956104669
2017-08-22,45.039,45.1687,10068898.409148,0.2879726459290799
2017-08-23,44.9836,44.9934,7520069.4251352,0.021785717461475507
2017-08-24,44.9934,45.1033,8032870.591457,0.2442580467357347
2017-08-25,45.3322,45.1519,8546970.1496101,-0.3977305314985857
2017-08-28,45.2856,45.1519,6766983.9895002,-0.2952373381383988
2017-08-29,44.8171,45.3421,7902382.2124054,1.17142787016562
2017-08-30,45.3877,45.662,7585306.0423914,0.6043487552795046
2017-08-31,45.7363,46.1493,14121752.788037,0.9030026477874209
2017-09-01,46.1682,46.4138,9506458.4913571,0.5319678913191295
2017-09-05,46.3345,46.698,17025014.472203,0.7845126201858177
2017-09-06,46.8376,46.7733,16869243.799335,-0.13728286675662726
2017-09-07,46.9367,47.432,12558849.463115,1.0552510082728395
2017-09-08,47.4953,47.2953,11051686.119706,-0.4210942977515675
2017-09-11,47.5707,48.1292,18022200.601042,1.1740420048475197
2017-09-12,48.2659,48.3868,14556602.991587,0.25048740415074544
2017-09-13,48.1589,48.4135,15757744.668995,0.5286665600750862
2017-09-14,48.3778,48.4056,23444272.773164,0.057464374155080655
2017-09-15,46.4425,44.6934,72279506.480898,-3.766162458954636
2017-09-18,44.8171,44.315,32094857.821752,-1.1203313021146077
2017-09-19,44.4645,44.0486,25155855.088043,-0.9353529219939483
2017-09-20,44.0128,43.9852,23175936.778623,-0.06270903010033857
2017-09-21,43.8475,43.9852,16519557.39778,0.3140429899082031
2017-09-22,43.9386,44.1585,16726375.264268,0.5004711119607652
2017-09-25,44.4883,43.9852,17082199.24276,-1.1308591247586541
2017-09-26,44.104,43.9386,20362533.703618,-0.3750226736803919
2017-09-27,44.0584,44.1585,15710229.181929,0.22719844569933922
2017-09-28,44.1971,44.0862,14132340.840242,-0.2509214405470028
2017-09-29,44.1873,44.3328,48964015.802031,0.3292801325267547
2017-10-02,44.6755,44.7468,27182892.097602,0.1595953039137843
2017-10-03,44.8845,44.6458,13859847.16486,-0.531809421960816
2017-10-04,44.9232,44.8349,16486746.248686,-0.19655768066390022
2017-10-05,44.8944,44.8449,15128019.582607,-0.11025874051104889
2017-10-06,44.5963,44.3774,17819225.408979,-0.49084789545320584
2017-10-09,44.2417,44.3408,11090090.651963,0.22399681748215272
2017-10-10,44.3328,44.3774,16979226.472248,0.10060271401761689
2017-10-11,44.3328,44.4457,13135947.275624,0.25466471777104704
2017-10-12,44.4358,44.3972,12622729.129655,-0.08686689561120398
2017-10-13,44.5269,44.7488,11016195.396802,0.4983504353548218
2017-10-16,44.7488,44.9766,10187562.941592,0.509063930205933
2017-10-17,44.943,45.2806,14117307.36095,0.7511737089201942
2017-10-18,45.567,45.6402,13105349.248532,0.16064257028112205
2017-10-19,45.5114,45.4283,10915513.490258,-0.1825916144087003
2017-10-20,45.6679,45.3361,16827072.31535,-0.7265497209199445
2017-10-23,45.3649,45.3916,15896087.0061,0.05885607595299547
2017-10-24,45.4105,46.0087,18964949.178743,1.3173164796687953
2017-10-25,45.9254,45.7511,22416586.55192,-0.3795285397623194
2017-10-26,46.1285,46.1662,18414995.428743,0.0817282157451471
2017-10-27,46.2939,46.8386,16402791.990557,1.1766129014837867
2017-10-30,46.6515,46.6515,9830463.7928943,0.0
2017-10-31,46.698,46.8565,15700684.08366,0.33941496423828266
2017-11-01,47.0407,46.6148,11002171.55346,-0.905386186855206
2017-11-02,46.5237,46.284,11284332.49306,-0.5152212743182449
2017-11-03,46.3583,46.1928,17179507.955597,-0.3570018745294834
2017-11-06,46.1196,46.3939,10482429.139984,0.5947579770856803
2017-11-07,46.4227,46.4772,7382568.1147768,0.11739946190119088
2017-11-08,46.3335,46.5237,8667095.6252735,0.41050212049595913
2017-11-09,46.1572,45.3272,17592350.114715,-1.798202663939763
2017-11-10,45.1063,45.4015,10801326.693251,0.6544540341371308
2017-11-13,45.1975,45.4748,7133511.1186963,0.6135295093755211
2017-11-14,45.4015,45.2896,9232506.9016641,-0.24646762772154718
2017-11-15,44.9964,44.943,10173208.947294,-0.11867616075953435
2017-11-16,45.2064,45.2896,12629358.399301,0.1840447370283771
2017-11-17,45.1063,45.0499,10837944.169876,-0.12503796587172156
2017-11-20,45.145,45.1251,12311467.453076,-0.044080186067119165
2017-11-21,45.1063,44.7647,19584045.827488,-0.7573221479039494
2017-11-22,44.7042,44.7211,11535508.714999,0.03780405420519273
2017-11-24,44.9964,45.1153,6526963.2351698,0.26424336169115215
2017-11-27,45.0499,44.9964,14337348.429472,-0.1187572003489401
2017-11-28,44.9964,45.1153,15132236.831969,0.26424336169115215
2017-11-29,44.9686,44.6666,15596416.95986,-0.6715797245188893
2017-11-30,45.0053,45.1638,26732848.892279,0.3521807431569268
2017-12-01,45.1549,45.6679,17138571.256378,1.1360893280685014
2017-12-04,45.861,44.5527,14629219.038,-2.8527507032118704
2017-12-05,44.3774,44.1773,19399682.264523,-0.45090519047983335
2017-12-06,44.0753,44.5695,14089254.626087,1.1212629295773269
2017-12-07,44.5269,44.6666,14646652.421945,0.3137429284320481
2017-12-08,45.0132,45.658,15716550.51261,1.432468698070788
2017-12-11,45.6679,46.4593,16504106.938841,1.732945898541427
2017-12-12,46.0265,46.386,18904341.742315,0.7810717738694128
2017-12-13,46.3335,46.0731,17700567.943987,-0.562012366861997
2017-12-14,46.1572,46.2008,23869131.619356,0.09445980258766529
2017-12-15,44.627,44.4655,81657763.418629,-0.36188854281041793
2017-12-18,44.5794,43.9188,27327844.521268,-1.481850361377679
2017-12-19,44.1486,44.0208,30763826.47941,-0.2894769030048483
2017-12-20,44.0753,44.0951,12410879.237594,0.044923120205653255
2017-12-21,44.2872,43.5236,19982506.732139,-1.7242002203797013
2017-12-22,43.4216,43.5969,12113612.124914,0.4037161228513053
2017-12-26,43.6068,43.6613,8310324.6082597,0.124980507627237
2017-12-27,43.4949,43.6167,8832073.168368,0.28003283143540614
2017-12-28,43.5435,43.7445,8448948.6337941,0.4616073581590774
2017-12-29,43.7534,43.5236,10585035.412647,-0.5252163260455078
2018-01-02,43.79,42.9233,27556444.273736,-1.979218999771637
2018-01-03,43.7534,43.9188,26246748.558285,0.3780277646994179
2018-01-04,44.1773,44.3496,21513402.578182,0.39001930855893097
2018-01-05,44.5695,44.617,15747415.083594,0.10657512424414595
2018-01-08,44.4655,45.0865,16368221.046003,1.3965883662614864
2018-01-09,45.5134,45.3371,15315741.194742,-0.38735844828116095
2018-01-10,45.1549,45.0965,14581615.712606,-0.1293325862752437
2018-01-11,45.1638,45.2361,12646523.220083,0.16008396104845168
2018-01-12,45.4481,45.7531,17281214.642629,0.6710951612938887
2018-01-16,46.0681,45.8274,18525282.002076,-0.522487361102375
2018-01-17,46.1236,46.4554,25042269.024426,0.7193714280758545
2018-01-18,46.3811,46.4187,17279428.596634,0.08106750378924499
2018-01-19,46.6683,46.7416,15161419.349461,0.1570659312638334
2018-01-22,46.6039,46.8634,17929181.831357,0.5568203519447756
2018-01-23,46.8991,47.2418,15228093.688309,0.7307176470337406
2018-01-24,47.4626,47.5479,18654147.896156,0.17972045357816935
2018-01-25,47.6281,47.6845,15037632.933843,0.11841748883536507
2018-01-26,47.9262,48.7453,15040978.86738,1.709086053140041
2018-01-29,48.674,47.9975,13226172.382636,-1.3898590623330653
2018-01-30,47.8143,47.0942,18109310.981149,-1.5060348054870665
2018-01-31,47.0011,47.6894,18186750.058494,1.4644338111235555
2018-02-01,47.4626,47.7112,12611755.396517,0.5237808295373458
2018-02-02,47.3616,46.3285,18536699.975031,-2.1813029965203956
2018-02-05,46.2424,44.4427,21147084.443628,-3.891882774250477
2018-02-06,43.7386,45.6511,28049439.411632,4.3725679377026205
2018-02-07,45.4669,45.1638,16160218.876546,-0.6666388075721064
2018-02-08,45.3659,43.2859,22422249.599962,-4.584941553016709
2018-02-09,43.9683,44.108,25070956.820302,0.3177289092368696
2018-02-12,44.5606,44.4963,17560878.752525,-0.14429787749716816
2018-02-13,44.3645,44.8093,13378317.452809,1.0026034329249756
2018-02-14,44.5339,45.6987,15434009.949893,2.61553558075982
2018-02-15,45.9294,46.799,14962390.824325,1.893340648908981
2018-02-16,46.7139,46.8634,12009843.761272,0.32003322351590313
2018-02-20,46.1047,46.1047,15305522.669295,0.0
2018-02-21,46.0859,45.6789,13981051.941354,-0.8831334529650126
2018-02-22,45.8274,45.8274,10133471.695585,0.0
2018-02-23,46.0127,46.6683,9594622.9313958,1.4248240159781878
2018-02-26,46.7515,47.2873,13869965.736349,1.146059484722417
2018-02-27,47.1942,46.8793,15516908.128818,-0.6672430086748005
2018-02-28,47.1853,46.8258,16175246.298022,-0.7618898258567763
2018-03-01,47.0942,45.9393,17897773.066596,-2.452318969214884
2018-03-02,45.5868,46.501,18710661.258806,2.0054050733984363
2018-03-05,46.1136,47.3982,20312782.88256,2.7857291558238906
2018-03-06,47.6479,47.5943,15048922.683033,-0.11249184119342948
2018-03-07,47.1853,47.7944,12690168.772554,1.2908681305406677
2018-03-08,47.9975,48.1757,17166916.785667,0.37126933694462405
2018-03-09,48.3788,48.9523,17550224.064348,1.185436596195033
2018-03-12,48.9622,48.8869,15266769.812635,-0.15379210901471652
2018-03-13,49.2009,48.5908,13920590.90214,-1.240017967150997
2018-03-14,48.8681,48.3501,11779289.353607,-1.0599961938360658
2018-03-15,48.257,48.3976,15317460.604763,0.2913566943655743
2018-03-16,48.4244,48.3046,22736590.666188,-0.2473959408892945
2018-03-19,48.4531,48.0064,27893794.943256,-0.9219224363353429
2018-03-20,43.2493,43.479,74233439.789879,0.5311068618451653
2018-03-21,43.7,43.4503,37438361.133901,-0.5713958810068753
2018-03-22,43.173,42.4074,27712780.342736,-1.773330553818353
2018-03-23,42.4916,41.3911,23155829.878684,-2.58992365549896
2018-03-26,42.0944,42.9521,22458816.594789,2.0375631913033487
2018-03-27,43.0928,41.9359,20479111.318554,-2.6846712211784807
2018-03-28,41.8438,41.5664,23976119.712041,-0.6629417022354533
2018-03-29,41.8716,42.2796,15426968.748779,0.9744074742785047
2018-04-02,42.1855,41.5952,16603072.464271,-1.3992959666236038
2018-04-03,41.8914,41.4842,17026451.18416,-0.9720372200499261
2018-04-04,40.7265,42.0577,20025366.787841,3.268633445054192
2018-04-05,42.2598,42.4718,13323934.422013,0.501658786837611
2018-04-06,42.0577,41.4278,15034377.867541,-1.49770434426989
2018-04-09,41.6873,41.4932,16447967.141492,-0.46560943021015655
2018-04-10,42.0944,42.343,16115064.927966,0.5905773689611982
2018-04-11,41.9557,42.1498,16135737.224037,0.46263082251041254
2018-04-12,42.2241,42.3984,15117372.971518,0.4127974308510973
2018-04-13,42.7966,42.5837,13519381.768434,-0.49746942514123926
2018-04-16,42.7134,42.7332,12542726.586634,0.04635547626739012
2018-04-17,43.067,43.2978,11598399.947944,0.5359091647897607
2018-04-18,43.3176,43.686,12191247.071632,0.8504626295085638
2018-04-19,43.6058,43.4444,9228055.4167618,-0.370134248196341
2018-04-20,43.1224,42.8987,16892748.124245,-0.518755913399993
2018-04-23,43.0402,42.5014,16061611.771879,-1.2518529188990768
2018-04-24,42.6213,42.2489,14394024.34351,-0.8737415329893694
2018-04-25,42.1478,42.453,13618736.003704,0.7241184593264727
2018-04-26,42.7688,42.6481,13121165.195684,-0.2822150726698003
2018-04-27,42.7976,42.2489,15540426.588631,-1.2820812382002833
2018-04-30,42.3697,42.3796,14975538.303663,0.023365754300841424
2018-05-01,42.1202,42.6381,9524245.2478836,1.229576307804825
2018-05-02,42.5837,42.2311,11547156.884951,-0.8280163536752427
2018-05-03,42.0924,41.8141,16563606.804631,-0.6611644857503873
